Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-ii-1.2-75hp-23613
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-ii-1.2-75hp-17973
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-ii-0.9-tce-90hp-start-stop-easy-r-23616
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-ii-0.9-tce-90hp-start-stop-23634
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-ii-0.9-tce-90hp-lpg-start-stop-23644
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-ii-0.9-tce-90hp-17975
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-stepway-1.6-8v-87hp-46139
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-stepway-1.6-8v-84-82hp-lpg-46141
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-stepway-1.6-8v-84hp-17984
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-stepway-1.6-16v-105hp-ethanol-46120
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-stepway-1.5-dci-88hp-fap-17985
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-stepway-1.5-dci-68hp-46140
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.6-8v-87hp-15894
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.6-8v-84hp-17981
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.5-dci-88hp-fap-17983
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.5-dci-86hp-46138
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.5-dci-75hp-fap-17982
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.5-dci-68hp-46137
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.4-mpi-75hp-46116
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.4-mpi-72hp-lpg-46117
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.2-75-72hp-lpg-46136
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.2-75hp-46135
Dacia,Sandero,https://www.auto-data.net/en/dacia-sandero-i-1.2-75hp-17980
Dacia,Solenza,https://www.auto-data.net/en/dacia-solenza-1.9-d-63hp-15896
Dacia,Solenza,https://www.auto-data.net/en/dacia-solenza-1.4-i-75hp-15895
Dacia,Spring,https://www.auto-data.net/en/dacia-spring-facelift-2024-27.4-kwh-65hp-electric-51686
Dacia,Spring,https://www.auto-data.net/en/dacia-spring-facelift-2024-27.4-kwh-45hp-electric-51685
Dacia,Spring,https://www.auto-data.net/en/dacia-spring-facelift-2022-26.8-kwh-65hp-electric-47230
Dacia,Spring,https://www.auto-data.net/en/dacia-spring-facelift-2022-26.8-kwh-45hp-electric-46784
Dacia,Spring,https://www.auto-data.net/en/dacia-spring-27.4-kwh-45hp-electric-41464
Daewoo,Arcadia,https://www.auto-data.net/en/daewoo-arcadia-ce-3.2-i-v6-24v-lx-220hp-automatic-24048
Daewoo,Arcadia,https://www.auto-data.net/en/daewoo-arcadia-ce-3.2-i-v6-24v-lx-220hp-16277
Daewoo,Chairman,https://www.auto-data.net/en/daewoo-chairman-w124-3.2-i-24v-220hp-16292
Daewoo,Damas,https://www.auto-data.net/en/daewoo-damas-ii-0.8-38hp-16308
Daewoo,Damas,https://www.auto-data.net/en/daewoo-damas-0.8-i-38hp-16309
Daewoo,Espero,https://www.auto-data.net/en/daewoo-espero-klej-2.0-i-105hp-automatic-23969
Daewoo,Espero,https://www.auto-data.net/en/daewoo-espero-klej-2.0-i-105hp-16343
Daewoo,Espero,https://www.auto-data.net/en/daewoo-espero-klej-1.8-i-95hp-automatic-23970
Daewoo,Espero,https://www.auto-data.net/en/daewoo-espero-klej-1.8-i-95hp-16342
Daewoo,Espero,https://www.auto-data.net/en/daewoo-espero-klej-1.8-i-90hp-automatic-23971
Daewoo,Espero,https://www.auto-data.net/en/daewoo-espero-klej-1.8-i-90hp-16341
Daewoo,Espero,https://www.auto-data.net/en/daewoo-espero-klej-1.5-i-16v-90hp-automatic-23972
Daewoo,Espero,https://www.auto-data.net/en/daewoo-espero-klej-1.5-i-16v-90hp-16340
Daewoo,Evanda,https://www.auto-data.net/en/daewoo-evanda-2.0-i-16v-131hp-automatic-23960
Daewoo,Evanda,https://www.auto-data.net/en/daewoo-evanda-2.0-i-16v-131hp-16367
Daewoo,G2X,https://www.auto-data.net/en/daewoo-g2x-2.4i-170hp-automatic-24047
Daewoo,G2X,https://www.auto-data.net/en/daewoo-g2x-2.4i-170hp-16278
Daewoo,Gentra,https://www.auto-data.net/en/daewoo-gentra-x-1.6i-16v-109hp-automatic-23994
Daewoo,Gentra,https://www.auto-data.net/en/daewoo-gentra-x-1.6i-16v-109hp-16293
Daewoo,Gentra,https://www.auto-data.net/en/daewoo-gentra-1.6i-r4-16v-109hp-16295
Daewoo,Gentra,https://www.auto-data.net/en/daewoo-gentra-1.5i-r4-16v-106hp-16294
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-1.6-i-16v-106hp-16313
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-1.4-i-16v-94hp-automatic-23987
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-1.4-i-16v-94hp-16312
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-1.4-i-83hp-16311
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-1.2-i-72hp-16310
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-sedan-1.6-i-16v-106hp-16317
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-sedan-1.4-i-16v-94hp-automatic-23986
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-sedan-1.4-i-16v-94hp-16316
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-sedan-1.4-i-83hp-16315
Daewoo,Kalos,https://www.auto-data.net/en/daewoo-kalos-sedan-1.2-i-72hp-16314
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-3.2-209hp-automatic-16352
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-3.2-209hp-16353
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.9-td-129hp-automatic-23965
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.9-td-120hp-16351
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.9-d-98hp-automatic-23966
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.9-d-98hp-16350
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.3-td-101hp-16348
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.3-td-80hp-16349
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.3-i-16v-140hp-16347
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.3-77hp-automatic-23967
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.3-77hp-16346
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.3-143hp-automatic-23968
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.3-143hp-16345
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-kj-2.0-i-16v-126hp-16344
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-cabrio-kj-2.9-td-120hp-16358
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-cabrio-kj-2.9-d-98hp-16356
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-cabrio-kj-2.3-143hp-16355
Daewoo,Korando,https://www.auto-data.net/en/daewoo-korando-cabrio-kj-2.0-16v-128hp-16354
Daewoo,Lacetti,https://www.auto-data.net/en/daewoo-lacetti-1.8-i-16v-122hp-automatic-23958
Daewoo,Lacetti,https://www.auto-data.net/en/daewoo-lacetti-1.8-i-16v-122hp-16370
Daewoo,Lacetti,https://www.auto-data.net/en/daewoo-lacetti-1.6-i-16v-110hp-automatic-23959
Daewoo,Lacetti,https://www.auto-data.net/en/daewoo-lacetti-1.6-i-16v-110hp-16369
Daewoo,Lacetti,https://www.auto-data.net/en/daewoo-lacetti-1.4-i-16v-92hp-16368
Daewoo,Lanos (Sens),https://www.auto-data.net/en/daewoo-lanos-klat-1.6-16v-106hp-automatic-23848
Daewoo,Lanos (Sens),https://www.auto-data.net/en/daewoo-lanos-klat-1.6-16v-106hp-17470
Daewoo,Lanos (Sens),https://www.auto-data.net/en/daewoo-lanos-klat-1.5-i-86hp-automatic-23849
Daewoo,Lanos (Sens),https://www.auto-data.net/en/daewoo-lanos-klat-1.5-i-86hp-17469
Daewoo,Lanos (Sens),https://www.auto-data.net/en/daewoo-lanos-klat-1.3-i-75hp-17468
Daewoo,LE Mans,https://www.auto-data.net/en/daewoo-le-mans-2.0-i-97hp-16297
Daewoo,LE Mans,https://www.auto-data.net/en/daewoo-le-mans-1.6-i-75hp-16296
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-2.2-133hp-automatic-23982
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-2.2-133hp-16322
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-2.0-i-16v-cdx-133hp-automatic-23983
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-2.0-i-16v-cdx-133hp-16321
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-2.0-i-116hp-automatic-23984
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-2.0-i-116hp-16320
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-2.0-136hp-automatic-23985
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-2.0-136hp-16319
Daewoo,Leganza,https://www.auto-data.net/en/daewoo-leganza-klav-1.8-i-95hp-16318
Daewoo,Magnus,https://www.auto-data.net/en/daewoo-magnus-2.5-i-162hp-16362
Daewoo,Magnus,https://www.auto-data.net/en/daewoo-magnus-2.0-i-16v-132hp-16361
Daewoo,Magnus,https://www.auto-data.net/en/daewoo-magnus-2.0-i-116hp-automatic-23963
Daewoo,Magnus,https://www.auto-data.net/en/daewoo-magnus-2.0-i-116hp-16360
Daewoo,Magnus,https://www.auto-data.net/en/daewoo-magnus-2.0-148hp-automatic-23964
Daewoo,Magnus,https://www.auto-data.net/en/daewoo-magnus-2.0-148hp-16359
Daewoo,Matiz,https://www.auto-data.net/en/daewoo-matiz-i-facelift-2000-1.0-i-64hp-16372
Daewoo,Matiz,https://www.auto-data.net/en/daewoo-matiz-i-facelift-2000-0.8-i-52hp-automatic-23957
Daewoo,Matiz,https://www.auto-data.net/en/daewoo-matiz-i-facelift-2000-0.8-i-52hp-16371
Daewoo,Matiz,https://www.auto-data.net/en/daewoo-matiz-i-0.8-i-52hp-16373
Daewoo,Musso,https://www.auto-data.net/en/daewoo-musso-fj-3.2-24v-220hp-automatic-24046
Daewoo,Musso,https://www.auto-data.net/en/daewoo-musso-fj-3.2-24v-220hp-16285
Daewoo,Musso,https://www.auto-data.net/en/daewoo-musso-fj-2.9-td-129hp-16284
Daewoo,Musso,https://www.auto-data.net/en/daewoo-musso-fj-2.9-d-98hp-16283
Daewoo,Musso,https://www.auto-data.net/en/daewoo-musso-fj-2.3-i-16v-140hp-16282
Daewoo,Musso,https://www.auto-data.net/en/daewoo-musso-fj-2.3-d-77hp-16281
Daewoo,Musso,https://www.auto-data.net/en/daewoo-musso-fj-2.0-i-16v-129hp-16280
Daewoo,Musso,https://www.auto-data.net/en/daewoo-musso-fj-2.0-i-16v-126hp-16279
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-kletn-facelift-2008-1.6-109hp-16301
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-kletn-facelift-2008-1.5-80hp-16298
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-kletn-1.8-i-101hp-16302
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-kletn-1.5-i-16v-90hp-automatic-23992
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-kletn-1.5-i-16v-90hp-16300
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-kletn-1.5-i-75hp-automatic-23993
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-kletn-1.5-i-75hp-16299
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-hatchback-kletn-1.8-i-101hp-16305
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-hatchback-kletn-1.5-i-16v-90hp-automatic-23990
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-hatchback-kletn-1.5-i-16v-90hp-16304
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-hatchback-kletn-1.5-i-75hp-automatic-23991
Daewoo,Nexia,https://www.auto-data.net/en/daewoo-nexia-hatchback-kletn-1.5-i-75hp-16303
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-iii-1.8-i-16v-123hp-16324
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-iii-1.8-i-16v-122hp-automatic-23980
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-iii-1.8-i-16v-122hp-31701
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-iii-1.6-i-16v-110hp-automatic-23981
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-iii-1.6-i-16v-110hp-16323
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-iii-1.8-i-16v-123hp-16326
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-iii-1.6-i-16v-110hp-16325
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-ii-2.0-i-16v-cdx-126hp-16329
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-ii-2.0-133hp-automatic-23979
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-ii-2.0-133hp-16328
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-ii-1.6-i-106hp-16327
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-ii-2.0-i-16v-cdx-126hp-automatic-23976
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-ii-2.0-i-16v-cdx-126hp-16332
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-ii-2.0-133hp-automatic-23977
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-ii-2.0-133hp-16331
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-ii-1.6-i-106hp-automatic-23978
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-ii-1.6-i-106hp-16330
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-klaj-2.0-16v-133hp-automatic-23975
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-klaj-2.0-16v-133hp-16334
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-klaj-1.6-i-16v-106hp-16333
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-klaj-2.0-16v-133hp-automatic-23974
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-klaj-2.0-16v-133hp-16336
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-klaj-1.6-i-16v-110hp-automatic-23893
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-klaj-1.6-i-16v-110hp-16693
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-hatchback-klaj-1.6-i-16v-106hp-16335
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-klaj-2.0-16v-133hp-automatic-29466
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-klaj-2.0-16v-133hp-16338
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-klaj-1.6-i-16v-106hp-automatic-23973
Daewoo,Nubira,https://www.auto-data.net/en/daewoo-nubira-wagon-klaj-1.6-i-16v-106hp-16337
Daewoo,Prince,https://www.auto-data.net/en/daewoo-prince-2.0i-116hp-16364
Daewoo,Prince,https://www.auto-data.net/en/daewoo-prince-1.9i-103hp-16363
Daewoo,Racer,https://www.auto-data.net/en/daewoo-racer-sedan-1.5-i-75hp-automatic-23956
Daewoo,Racer,https://www.auto-data.net/en/daewoo-racer-sedan-1.5-i-75hp-16374
Daewoo,Racer,https://www.auto-data.net/en/daewoo-racer-hatchback-2.0i-97hp-automatic-23953
Daewoo,Racer,https://www.auto-data.net/en/daewoo-racer-hatchback-2.0i-97hp-16377
Daewoo,Racer,https://www.auto-data.net/en/daewoo-racer-hatchback-1.6i-75hp-automatic-23954
Daewoo,Racer,https://www.auto-data.net/en/daewoo-racer-hatchback-1.6i-75hp-16376
Daewoo,Racer,https://www.auto-data.net/en/daewoo-racer-hatchback-1.5-89hp-automatic-23955
Daewoo,Racer,https://www.auto-data.net/en/daewoo-racer-hatchback-1.5-89hp-16375
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-2.0-i-128hp-automatic-23996
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-2.0-i-16v-121hp-automatic-23995
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-2.0-i-16v-121hp-16291
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-2.0-i-121hp-16290
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-2.0-i-105hp-automatic-24043
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-2.0-i-105hp-16289
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-2.0-16v-136hp-automatic-24044
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-2.0-16v-136hp-16288
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-1.8-i-101hp-automatic-24045
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-1.8-i-101hp-16287
Daewoo,Rezzo,https://www.auto-data.net/en/daewoo-rezzo-klau-1.6-i-16v-106hp-16286
Daewoo,Tacuma,https://www.auto-data.net/en/daewoo-tacuma-2.0-i-16v-121hp-automatic-23988
Daewoo,Tacuma,https://www.auto-data.net/en/daewoo-tacuma-2.0-i-16v-121hp-16307
Daewoo,Tacuma,https://www.auto-data.net/en/daewoo-tacuma-1.8-i-101hp-automatic-23989
Daewoo,Tacuma,https://www.auto-data.net/en/daewoo-tacuma-1.8-i-101hp-16306
Daewoo,Tico,https://www.auto-data.net/en/daewoo-tico-kly3-0.8-48hp-16339
Daewoo,Tosca,https://www.auto-data.net/en/daewoo-tosca-2.5i-r6-24v-152hp-automatic-23961
Daewoo,Tosca,https://www.auto-data.net/en/daewoo-tosca-2.5i-r6-24v-152hp-16366
Daewoo,Tosca,https://www.auto-data.net/en/daewoo-tosca-2.0i-r6-24v-142hp-automatic-23962
Daewoo,Tosca,https://www.auto-data.net/en/daewoo-tosca-2.0i-r6-24v-142hp-16365
Daewoo,Winstorm,https://www.auto-data.net/en/daewoo-winstorm-3.2i-v6-24v-230hp-automatic-23950
Daewoo,Winstorm,https://www.auto-data.net/en/daewoo-winstorm-3.2i-v6-24v-230hp-16380
Daewoo,Winstorm,https://www.auto-data.net/en/daewoo-winstorm-2.4i-16v-133hp-automatic-23951
Daewoo,Winstorm,https://www.auto-data.net/en/daewoo-winstorm-2.4i-16v-133hp-16379
Daewoo,Winstorm,https://www.auto-data.net/en/daewoo-winstorm-2.0-crdi-152hp-awd-automatic-23952
Daewoo,Winstorm,https://www.auto-data.net/en/daewoo-winstorm-2.0-crdi-152hp-awd-16378
Daihatsu,Altis,https://www.auto-data.net/en/daihatsu-altis-2.4-i-16v-4wd-159hp-17
Daihatsu,Altis,https://www.auto-data.net/en/daihatsu-altis-2.4-i-16v-159hp-16
Daihatsu,Altis,https://www.auto-data.net/en/daihatsu-altis-2.2-i-16v-4-wd-140hp-15
Daihatsu,Applause,https://www.auto-data.net/en/daihatsu-applause-ii-1.6-16v-99hp-automatic-24499
Daihatsu,Applause,https://www.auto-data.net/en/daihatsu-applause-ii-1.6-16v-99hp-32
Daihatsu,Applause,https://www.auto-data.net/en/daihatsu-applause-i-a101-a111-1.6-16v-4wd-a111-105hp-35
Daihatsu,Applause,https://www.auto-data.net/en/daihatsu-applause-i-a101-a111-1.6-16v-a101-105hp-automatic-24500
Daihatsu,Applause,https://www.auto-data.net/en/daihatsu-applause-i-a101-a111-1.6-16v-a101-105hp-33
Daihatsu,Applause,https://www.auto-data.net/en/daihatsu-applause-i-a101-a111-1.6-16v-a101-90hp-34
Daihatsu,Atrai/extol,https://www.auto-data.net/en/daihatsu-atrai-extol-1.3-cl-4wd-90hp-automatic-24507
Daihatsu,Atrai/extol,https://www.auto-data.net/en/daihatsu-atrai-extol-1.3-cl-4wd-90hp-49
Daihatsu,Atrai/extol,https://www.auto-data.net/en/daihatsu-atrai-extol-0.7-i-v12-64hp-48
Daihatsu,Atrai/extol,https://www.auto-data.net/en/daihatsu-atrai-extol-0.7-i-v12-48hp-automatic-24506
Daihatsu,Atrai/extol,https://www.auto-data.net/en/daihatsu-atrai-extol-0.7-i-v12-48hp-47
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-facelift-2020-1.2l-88hp-automatic-45979
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-facelift-2020-1.2l-88hp-45978
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-facelift-2020-1.0l-65hp-automatic-45977
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-facelift-2020-1.0l-65hp-45976
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-facelift-2017-1.2-88hp-automatic-32640
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-facelift-2017-1.2-88hp-32639
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-facelift-2017-1.0-65hp-automatic-32638
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-facelift-2017-1.0-65hp-32637
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-1.0-65hp-automatic-42402
Daihatsu,Ayla,https://www.auto-data.net/en/daihatsu-ayla-1.0-65hp-42401
Daihatsu,Be-go,https://www.auto-data.net/en/daihatsu-be-go-cx-j-1.5-i-16v-109hp-72
Daihatsu,Boon,https://www.auto-data.net/en/daihatsu-boon-1.3-cx-2wd-90hp-93
Daihatsu,Boon,https://www.auto-data.net/en/daihatsu-boon-1.0-cl-71hp-automatic-92
Daihatsu,Ceria,https://www.auto-data.net/en/daihatsu-ceria-perodua-kancil-kelisa-1.0l-r3-12v-56hp-106
Daihatsu,Ceria,https://www.auto-data.net/en/daihatsu-ceria-perodua-kancil-kelisa-0.85l-r3-12v-50hp-105
Daihatsu,Ceria,https://www.auto-data.net/en/daihatsu-ceria-perodua-kancil-kelisa-0.66l-31hp-104
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-g200-1.6-i-16v-105hp-125
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-g200-1.5-i-16v-sx-4wd-90hp-124
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-g200-1.5-i-16v-sx-90hp-automatic-24547
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-g200-1.5-i-16v-sx-90hp-123
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-g200-1.5-i-16v-sx-75hp-automatic-24546
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-g200-1.5-i-16v-sx-75hp-122
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-g200-1.3i-16v-sx-84hp-automatic-29502
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-g200-1.3i-16v-sx-84hp-121
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-com-g200-1.6-gti-105hp-130
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-com-g200-1.5-i-16v-4wd-97hp-automatic-24549
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-com-g200-1.5-i-16v-4wd-97hp-129
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-com-g200-1.5-i-16v-90hp-128
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-com-g200-1.3-i-ts-84hp-automatic-24548
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-com-g200-1.3-i-ts-84hp-127
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iv-com-g200-1.3-i-ts-75hp-126
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iii-1.3-i-4wd-g102-90hp-139
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iii-1.3-i-g102-90hp-138
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iii-1.0-turbo-g100-68hp-137
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iii-1.0-td-g101-48hp-136
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iii-1.0-gti-g100-101hp-135
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iii-1.0-d-g101-37hp-134
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iii-1.0-g100-56hp-133
Daihatsu,Charade,https://www.auto-data.net/en/daihatsu-charade-iii-1.0-g100-54hp-132
